date,close_price,open_price,high_price,low_price,is_complete,volume
2023-05-29 10:00:00+00:00,246.33,244.90,246.44,244.90,True,92884
2023-05-29 11:00:00+00:00,246.20,246.29,246.60,245.67,True,58461
2023-05-29 12:00:00+00:00,246.23,246.16,246.69,246.16,True,29923
2023-05-29 13:00:00+00:00,246.21,246.24,246.31,246.15,True,20399
2023-05-29 14:00:00+00:00,246.85,246.23,246.99,246.15,True,35456
2023-05-29 15:00:00+00:00,247.38,246.85,247.38,246.67,True,39227
2023-05-29 16:00:00+00:00,247.13,246.99,247.62,246.99,True,17382
2023-05-29 17:00:00+00:00,247.15,247.13,247.20,246.85,True,11881
2023-05-29 18:00:00+00:00,247.20,247.15,247.41,247.00,True,10763
2023-05-29 19:00:00+00:00,247.07,247.21,247.25,247.00,True,7859
2023-05-29 20:00:00+00:00,246.91,247.09,247.16,246.90,True,6589
2023-05-30 06:00:00+00:00,245.20,245.20,245.20,245.20,True,3761
2023-05-30 07:00:00+00:00,245.59,245.20,246.44,240.01,True,261673
2023-05-30 08:00:00+00:00,245.70,245.59,246.35,245.00,True,67560
2023-05-30 09:00:00+00:00,245.92,245.70,246.20,245.45,True,21954
2023-05-30 10:00:00+00:00,245.86,245.93,246.25,245.80,True,22684
2023-05-30 11:00:00+00:00,246.00,245.86,246.01,245.80,True,21893
2023-05-30 12:00:00+00:00,245.67,245.99,246.03,245.45,True,19123
2023-05-30 13:00:00+00:00,243.84,245.60,245.74,242.44,True,119969
2023-05-30 14:00:00+00:00,242.20,243.83,243.84,240.37,True,104035
2023-05-30 15:00:00+00:00,241.60,242.19,242.24,240.67,True,32035
2023-05-30 16:00:00+00:00,242.56,241.60,242.65,240.72,True,57893
2023-05-30 17:00:00+00:00,241.31,242.52,242.60,241.29,True,18352
2023-05-30 18:00:00+00:00,241.74,241.31,241.93,241.10,True,10802
2023-05-30 19:00:00+00:00,241.10,241.77,241.77,241.04,True,9059
2023-05-30 20:00:00+00:00,241.26,241.10,241.53,240.87,True,7906
2023-05-31 06:00:00+00:00,241.00,241.00,241.00,241.00,True,630
2023-05-31 07:00:00+00:00,237.34,240.96,240.99,237.22,True,199001
2023-05-31 08:00:00+00:00,238.26,237.30,238.56,236.37,True,100346
2023-05-31 09:00:00+00:00,241.38,238.26,242.11,238.12,True,69095
2023-05-31 10:00:00+00:00,242.21,241.40,243.00,241.40,True,52405
2023-05-31 11:00:00+00:00,239.84,242.21,242.22,239.75,True,35555
2023-05-31 12:00:00+00:00,240.66,239.85,241.32,239.79,True,18509
2023-05-31 13:00:00+00:00,241.10,240.66,241.70,240.66,True,20184
2023-05-31 14:00:00+00:00,242.05,241.14,242.20,241.10,True,17724
2023-05-31 15:00:00+00:00,241.42,242.04,242.48,241.42,True,25839
2023-05-31 16:00:00+00:00,241.00,241.01,241.65,240.80,True,9999
2023-05-31 17:00:00+00:00,240.97,241.01,241.25,240.52,True,11934
2023-05-31 18:00:00+00:00,240.83,240.98,241.10,240.50,True,7627
2023-05-31 19:00:00+00:00,240.79,240.84,240.96,240.62,True,5860
2023-05-31 20:00:00+00:00,241.13,240.79,241.14,240.78,True,5939
2023-06-01 06:00:00+00:00,241.70,241.70,241.70,241.70,True,611
2023-06-01 07:00:00+00:00,240.35,241.72,241.98,240.04,True,54685
2023-06-01 08:00:00+00:00,240.55,240.35,241.04,240.07,True,46335
2023-06-01 09:00:00+00:00,239.64,240.54,240.76,239.25,True,34891
2023-06-01 10:00:00+00:00,239.99,239.51,240.47,239.00,True,32288
2023-06-01 11:00:00+00:00,239.61,240.00,240.18,239.50,True,15753
2023-06-01 12:00:00+00:00,239.40,239.60,240.08,239.24,True,15632
2023-06-01 13:00:00+00:00,239.14,239.40,239.44,239.11,True,24884
2023-06-01 14:00:00+00:00,239.76,239.14,239.88,239.01,True,17694
2023-06-01 15:00:00+00:00,239.18,239.76,239.76,238.81,True,16751
2023-06-01 16:00:00+00:00,238.68,239.41,239.41,238.06,True,26251
2023-06-01 17:00:00+00:00,238.29,238.68,239.00,237.60,True,20422
2023-06-01 18:00:00+00:00,237.52,238.30,238.49,237.37,True,21478
2023-06-01 19:00:00+00:00,238.22,237.66,238.57,237.56,True,10293
2023-06-01 20:00:00+00:00,238.47,238.20,238.54,238.00,True,6637
2023-06-02 06:00:00+00:00,238.50,238.50,238.50,238.50,True,826
2023-06-02 07:00:00+00:00,239.01,238.57,240.61,238.10,True,115320
2023-06-02 08:00:00+00:00,239.96,239.01,239.96,238.50,True,53264
2023-06-02 09:00:00+00:00,240.22,239.96,240.75,239.44,True,37570
2023-06-02 10:00:00+00:00,240.47,240.22,240.68,240.00,True,13370
2023-06-02 11:00:00+00:00,240.38,240.42,240.47,239.53,True,24933
2023-06-02 12:00:00+00:00,240.82,240.38,240.97,240.35,True,33831
2023-06-02 13:00:00+00:00,241.34,240.82,241.97,240.53,True,34593
2023-06-02 14:00:00+00:00,241.96,241.24,241.99,241.16,True,17532
2023-06-02 15:00:00+00:00,242.00,241.93,242.00,241.51,True,11701
2023-06-02 16:00:00+00:00,241.02,241.58,242.33,240.71,True,17102
2023-06-02 17:00:00+00:00,241.32,241.04,241.82,240.74,True,17787
2023-06-02 18:00:00+00:00,241.39,241.34,241.48,241.00,True,4548
2023-06-02 19:00:00+00:00,241.17,241.38,241.39,240.76,True,6380
2023-06-02 20:00:00+00:00,240.95,241.17,241.18,240.76,True,4843
2023-06-03 07:00:00+00:00,240.01,239.98,242.78,239.95,True,463
2023-06-03 08:00:00+00:00,238.14,241.94,241.95,237.57,True,1070
2023-06-03 09:00:00+00:00,240.43,240.08,240.62,238.13,True,309
2023-06-03 10:00:00+00:00,242.10,240.44,242.10,238.81,True,510
2023-06-03 11:00:00+00:00,242.38,240.29,242.38,240.22,True,172
2023-06-03 12:00:00+00:00,241.40,240.45,243.53,240.42,True,743
2023-06-03 13:00:00+00:00,240.12,243.38,243.38,240.12,True,398
2023-06-03 14:00:00+00:00,239.84,242.05,242.24,239.68,True,333
2023-06-03 15:00:00+00:00,240.40,241.80,242.39,239.88,True,170
2023-06-04 07:00:00+00:00,242.40,242.34,242.48,240.24,True,169
2023-06-04 08:00:00+00:00,240.01,240.46,242.41,240.01,True,173
2023-06-04 09:00:00+00:00,241.58,241.96,241.97,239.61,True,201
2023-06-04 10:00:00+00:00,241.74,239.64,241.74,239.53,True,144
2023-06-04 11:00:00+00:00,242.22,239.77,242.33,239.66,True,335
2023-06-04 12:00:00+00:00,240.25,242.23,242.60,240.20,True,233
2023-06-04 13:00:00+00:00,242.12,242.17,242.74,240.23,True,296
2023-06-04 14:00:00+00:00,242.21,242.12,242.31,240.15,True,152
2023-06-04 15:00:00+00:00,240.82,242.40,242.75,240.66,True,138
2023-06-05 06:00:00+00:00,240.80,240.80,240.80,240.80,True,2552
2023-06-05 07:00:00+00:00,239.91,240.70,241.00,239.12,True,107828
2023-06-05 08:00:00+00:00,240.06,239.92,240.50,239.69,True,25086
2023-06-05 09:00:00+00:00,239.85,240.11,240.35,239.31,True,24742
2023-06-05 10:00:00+00:00,239.61,239.85,240.20,239.52,True,13028
2023-06-05 11:00:00+00:00,238.51,239.62,239.79,238.16,True,41624
2023-06-05 12:00:00+00:00,239.47,238.50,239.70,236.00,True,134710
2023-06-05 13:00:00+00:00,238.42,239.47,240.43,238.05,True,29312
2023-06-05 14:00:00+00:00,237.62,238.77,239.49,237.33,True,38892
2023-06-05 15:00:00+00:00,237.77,237.68,238.18,236.91,True,21759
2023-06-05 16:00:00+00:00,237.30,237.80,238.43,237.01,True,13980
2023-06-05 17:00:00+00:00,235.88,237.30,237.76,235.85,True,31991
2023-06-05 18:00:00+00:00,235.77,235.87,235.87,233.37,True,88083
2023-06-05 19:00:00+00:00,235.04,235.77,235.96,234.85,True,15089
2023-06-05 20:00:00+00:00,236.37,235.13,236.50,235.01,True,32063
2023-06-06 06:00:00+00:00,236.16,236.16,236.16,236.16,True,591
2023-06-06 07:00:00+00:00,232.65,236.02,236.02,230.70,True,252642
2023-06-06 08:00:00+00:00,233.66,232.63,234.65,231.78,True,87641
2023-06-06 09:00:00+00:00,232.47,233.64,234.06,232.10,True,46973
2023-06-06 10:00:00+00:00,232.66,232.47,232.70,231.92,True,27300
2023-06-06 11:00:00+00:00,233.60,232.65,233.63,232.20,True,33792
2023-06-06 12:00:00+00:00,235.66,233.54,235.79,233.20,True,43310
2023-06-06 13:00:00+00:00,236.69,235.60,236.80,234.55,True,50714
2023-06-06 14:00:00+00:00,238.77,236.69,238.94,236.25,True,57199
2023-06-06 15:00:00+00:00,238.75,238.68,239.90,238.62,True,55118
2023-06-06 16:00:00+00:00,238.22,239.00,239.88,238.21,True,23220
2023-06-06 17:00:00+00:00,238.21,238.30,238.90,238.18,True,15983
2023-06-06 18:00:00+00:00,238.44,238.32,238.68,238.20,True,7212
2023-06-06 19:00:00+00:00,238.43,238.39,239.20,238.31,True,9771
2023-06-06 20:00:00+00:00,238.58,238.43,238.61,238.30,True,6665
2023-06-07 06:00:00+00:00,239.28,239.28,239.28,239.28,True,1543
2023-06-07 07:00:00+00:00,238.60,239.20,239.48,236.70,True,53821
2023-06-07 08:00:00+00:00,240.18,238.66,240.65,238.60,True,55423
2023-06-07 09:00:00+00:00,239.85,240.20,240.61,239.36,True,32853
2023-06-07 10:00:00+00:00,240.10,239.69,240.45,239.65,True,17956
2023-06-07 11:00:00+00:00,240.30,240.10,240.35,239.60,True,9659
2023-06-07 12:00:00+00:00,240.54,240.30,240.80,240.11,True,47869
2023-06-07 13:00:00+00:00,239.44,240.53,240.58,239.28,True,33607
2023-06-07 14:00:00+00:00,237.95,239.30,239.53,236.75,True,71414
2023-06-07 15:00:00+00:00,237.95,237.95,238.70,237.50,True,20391
2023-06-07 16:00:00+00:00,238.40,238.32,238.50,237.64,True,13499
2023-06-07 17:00:00+00:00,238.23,238.45,238.45,237.93,True,3157
2023-06-07 18:00:00+00:00,238.20,238.23,238.46,238.07,True,3687
2023-06-07 19:00:00+00:00,238.49,238.20,238.62,238.19,True,7262
2023-06-07 20:00:00+00:00,238.18,238.50,238.55,238.18,True,5588
2023-06-08 06:00:00+00:00,238.95,238.95,238.95,238.95,True,3620
2023-06-08 07:00:00+00:00,238.02,238.50,239.01,237.55,True,43783
2023-06-08 08:00:00+00:00,237.51,238.01,238.57,237.00,True,37126
2023-06-08 09:00:00+00:00,237.95,237.51,238.15,237.44,True,8840
2023-06-08 10:00:00+00:00,238.49,237.90,238.87,237.86,True,16940
2023-06-08 11:00:00+00:00,239.76,238.48,239.90,238.30,True,38364
2023-06-08 12:00:00+00:00,238.93,239.69,239.85,238.80,True,16457
2023-06-08 13:00:00+00:00,238.45,238.99,239.15,237.71,True,21806
2023-06-08 14:00:00+00:00,238.31,238.45,238.99,238.13,True,10966
2023-06-08 15:00:00+00:00,238.62,238.31,238.72,238.18,True,5582
2023-06-08 16:00:00+00:00,238.87,239.19,239.19,238.03,True,4017
2023-06-08 17:00:00+00:00,238.76,238.84,238.90,238.71,True,1311
2023-06-08 18:00:00+00:00,238.68,238.81,238.85,238.52,True,6090
2023-06-08 19:00:00+00:00,238.84,238.68,238.85,238.52,True,3981
2023-06-08 20:00:00+00:00,238.76,238.85,238.97,238.71,True,4501
2023-06-09 06:00:00+00:00,239.21,239.21,239.21,239.21,True,337
2023-06-09 07:00:00+00:00,239.25,239.21,239.94,239.00,True,51913
2023-06-09 08:00:00+00:00,239.56,239.22,239.69,238.58,True,25345
2023-06-09 09:00:00+00:00,238.85,239.55,239.60,238.80,True,15230
2023-06-09 10:00:00+00:00,238.85,238.93,239.10,238.83,True,12497
2023-06-09 11:00:00+00:00,239.02,238.92,239.10,238.80,True,8698
2023-06-09 12:00:00+00:00,239.15,239.02,239.25,238.67,True,24089
2023-06-09 13:00:00+00:00,238.68,239.14,239.19,238.61,True,10824
2023-06-09 14:00:00+00:00,237.85,238.68,238.70,237.82,True,18539
2023-06-09 15:00:00+00:00,238.40,237.85,238.44,237.68,True,9855
2023-06-09 16:00:00+00:00,238.16,237.72,238.63,237.72,True,4440
2023-06-09 17:00:00+00:00,238.17,238.18,238.39,238.15,True,4332
2023-06-09 18:00:00+00:00,238.38,238.18,239.19,238.05,True,14193
2023-06-09 19:00:00+00:00,238.31,238.42,238.59,238.12,True,5163
2023-06-09 20:00:00+00:00,238.49,238.31,238.69,238.22,True,4916
2023-06-10 07:00:00+00:00,237.23,239.46,239.77,237.19,True,652
2023-06-10 08:00:00+00:00,239.01,239.23,239.46,236.98,True,266
2023-06-10 09:00:00+00:00,239.44,237.08,239.47,237.08,True,221
2023-06-10 10:00:00+00:00,237.53,239.45,239.76,237.53,True,182
2023-06-10 11:00:00+00:00,237.14,239.31,239.33,236.90,True,329
2023-06-10 12:00:00+00:00,239.08,239.07,239.18,237.10,True,135
2023-06-10 13:00:00+00:00,236.42,239.08,239.10,236.13,True,390
2023-06-10 14:00:00+00:00,238.48,238.34,238.53,236.49,True,149
2023-06-10 15:00:00+00:00,238.56,236.56,238.57,236.24,True,185
2023-06-11 07:00:00+00:00,238.76,236.65,238.88,236.56,True,314
2023-06-11 08:00:00+00:00,238.91,236.84,238.93,236.24,True,384
2023-06-11 09:00:00+00:00,238.67,236.99,238.92,236.82,True,124
2023-06-11 10:00:00+00:00,237.08,238.69,239.01,236.73,True,159
2023-06-11 11:00:00+00:00,237.11,237.07,239.30,237.02,True,191
2023-06-11 12:00:00+00:00,238.47,239.03,239.39,236.44,True,376
2023-06-11 13:00:00+00:00,239.13,238.49,239.13,236.60,True,268
2023-06-11 14:00:00+00:00,239.21,239.14,239.48,237.25,True,117
2023-06-11 15:00:00+00:00,239.76,237.29,239.76,237.02,True,227
2023-06-12 07:00:00+00:00,238.42,237.84,240.35,235.91,True,1032
2023-06-12 08:00:00+00:00,240.28,240.36,240.39,238.09,True,241
2023-06-12 09:00:00+00:00,239.88,240.29,240.77,237.94,True,513
2023-06-12 10:00:00+00:00,239.71,237.93,239.91,237.82,True,220
2023-06-12 11:00:00+00:00,239.69,239.73,241.98,237.73,True,765
2023-06-12 12:00:00+00:00,238.63,239.67,242.33,238.48,True,838
2023-06-12 13:00:00+00:00,239.31,240.56,240.56,237.39,True,323
2023-06-12 14:00:00+00:00,238.21,239.33,240.38,237.48,True,349
2023-06-12 15:00:00+00:00,240.47,240.14,240.64,238.14,True,198
2023-06-13 06:00:00+00:00,239.50,239.50,239.50,239.50,True,484
2023-06-13 07:00:00+00:00,240.39,239.52,240.95,238.80,True,96743
2023-06-13 08:00:00+00:00,240.69,240.39,240.99,240.32,True,47057
2023-06-13 09:00:00+00:00,239.94,240.65,240.70,239.77,True,22471
2023-06-13 10:00:00+00:00,240.05,239.93,240.10,239.50,True,20028
2023-06-13 11:00:00+00:00,239.56,240.09,240.30,239.52,True,15621
2023-06-13 12:00:00+00:00,239.85,239.58,240.00,239.50,True,12932
2023-06-13 13:00:00+00:00,239.99,239.84,240.00,239.82,True,11650
2023-06-13 14:00:00+00:00,240.24,240.00,240.25,239.37,True,23484
2023-06-13 15:00:00+00:00,240.50,240.24,240.50,240.10,True,14239
2023-06-13 16:00:00+00:00,240.66,240.50,240.90,240.28,True,17102
2023-06-13 17:00:00+00:00,240.63,240.65,240.79,240.51,True,5571
2023-06-13 18:00:00+00:00,240.70,240.64,240.72,240.46,True,5328
2023-06-13 19:00:00+00:00,240.79,240.67,240.80,240.59,True,7141
2023-06-13 20:00:00+00:00,241.77,240.80,241.90,240.80,True,28111
2023-06-14 06:00:00+00:00,242.45,242.45,242.45,242.45,True,3043
2023-06-14 07:00:00+00:00,243.39,242.44,244.00,242.03,True,101667
2023-06-14 08:00:00+00:00,242.28,243.38,243.93,242.10,True,48040
2023-06-14 09:00:00+00:00,242.00,242.24,242.86,241.68,True,32241
2023-06-14 10:00:00+00:00,242.86,242.00,242.92,241.53,True,41092
2023-06-14 11:00:00+00:00,242.98,242.86,242.98,242.20,True,23768
2023-06-14 12:00:00+00:00,242.24,242.98,242.98,242.10,True,19217
2023-06-14 13:00:00+00:00,241.88,242.24,242.62,241.70,True,26220
2023-06-14 14:00:00+00:00,241.92,241.88,242.04,241.80,True,10616
2023-06-14 15:00:00+00:00,241.12,241.87,242.24,241.12,True,24979
2023-06-14 16:00:00+00:00,242.40,241.30,242.41,239.70,True,37725
2023-06-14 17:00:00+00:00,242.19,242.39,242.40,241.93,True,6485
2023-06-14 18:00:00+00:00,241.77,242.20,242.30,241.57,True,7157
2023-06-14 19:00:00+00:00,241.84,241.83,242.00,241.55,True,5802
2023-06-14 20:00:00+00:00,241.56,241.80,242.28,241.56,True,5338
2023-06-15 06:00:00+00:00,242.97,242.97,242.97,242.97,True,2642
2023-06-15 07:00:00+00:00,242.74,242.60,242.90,241.58,True,72145
2023-06-15 08:00:00+00:00,242.41,242.74,242.99,241.86,True,33310
2023-06-15 09:00:00+00:00,242.00,242.41,242.72,241.86,True,54733
2023-06-15 10:00:00+00:00,241.86,242.00,242.65,241.86,True,27606
2023-06-15 11:00:00+00:00,242.04,241.86,242.40,241.80,True,25787
2023-06-15 12:00:00+00:00,243.49,242.14,243.59,242.04,True,131866
2023-06-15 13:00:00+00:00,242.70,243.48,243.60,242.01,True,44557
2023-06-15 14:00:00+00:00,242.85,242.70,242.96,242.40,True,20288
2023-06-15 15:00:00+00:00,243.07,242.85,243.07,242.59,True,11585
2023-06-15 16:00:00+00:00,242.95,243.22,243.35,242.77,True,4901
2023-06-15 17:00:00+00:00,242.93,242.95,243.00,242.60,True,4826
2023-06-15 18:00:00+00:00,242.92,242.96,243.00,242.70,True,3200
2023-06-15 19:00:00+00:00,243.00,242.92,243.10,242.75,True,5040
2023-06-15 20:00:00+00:00,242.90,243.03,243.18,242.80,True,4989
2023-06-16 06:00:00+00:00,243.97,243.97,243.97,243.97,True,4842
2023-06-16 07:00:00+00:00,242.95,243.68,243.88,242.60,True,42919
2023-06-16 08:00:00+00:00,242.74,242.94,243.05,242.60,True,33328
2023-06-16 09:00:00+00:00,242.39,242.72,242.88,242.15,True,31516
2023-06-16 10:00:00+00:00,242.01,242.38,242.58,241.70,True,31064
2023-06-16 11:00:00+00:00,242.08,242.00,242.27,241.88,True,9302
2023-06-16 12:00:00+00:00,242.09,242.06,242.49,241.95,True,16383
2023-06-16 13:00:00+00:00,242.20,242.08,242.57,242.01,True,8728
2023-06-16 14:00:00+00:00,242.32,242.19,242.37,242.00,True,6681
2023-06-16 15:00:00+00:00,242.90,242.32,242.90,242.20,True,17059
2023-06-16 16:00:00+00:00,242.48,242.80,242.98,242.25,True,4701
2023-06-16 17:00:00+00:00,242.27,242.45,242.45,242.00,True,6313
2023-06-16 18:00:00+00:00,242.07,242.28,242.34,242.00,True,5987
2023-06-16 19:00:00+00:00,242.06,242.07,242.12,242.00,True,7473
2023-06-16 20:00:00+00:00,241.79,242.06,242.18,241.57,True,11400
2023-06-17 07:00:00+00:00,242.91,240.80,243.38,240.51,True,525
2023-06-17 08:00:00+00:00,242.18,240.71,242.42,239.50,True,932
2023-06-17 09:00:00+00:00,241.61,239.99,241.75,239.21,True,704
2023-06-17 10:00:00+00:00,239.76,241.61,241.78,239.35,True,350
2023-06-17 11:00:00+00:00,240.38,239.76,242.53,239.70,True,361
2023-06-17 12:00:00+00:00,242.55,242.29,243.13,240.33,True,564
2023-06-17 13:00:00+00:00,242.31,242.57,242.59,240.00,True,338
2023-06-17 14:00:00+00:00,242.44,242.31,242.68,240.35,True,229
2023-06-17 15:00:00+00:00,242.08,240.37,242.42,240.04,True,290
2023-06-18 07:00:00+00:00,240.09,240.13,242.34,240.05,True,260
2023-06-18 08:00:00+00:00,241.03,240.08,243.03,240.06,True,299
2023-06-18 09:00:00+00:00,240.59,242.99,242.99,240.59,True,193
2023-06-18 10:00:00+00:00,242.91,240.59,243.00,240.57,True,181
2023-06-18 11:00:00+00:00,242.79,242.92,243.01,240.68,True,208
2023-06-18 12:00:00+00:00,241.66,242.79,243.09,239.64,True,426
2023-06-18 13:00:00+00:00,241.84,241.67,241.84,239.78,True,93
2023-06-18 14:00:00+00:00,241.98,239.90,242.01,239.61,True,256
2023-06-18 15:00:00+00:00,240.40,242.00,242.52,239.91,True,242
2023-06-19 06:00:00+00:00,242.00,242.00,242.00,242.00,True,798
2023-06-19 07:00:00+00:00,240.88,242.00,242.29,240.08,True,83321
2023-06-19 08:00:00+00:00,241.20,240.83,241.20,240.39,True,44568
2023-06-19 09:00:00+00:00,239.92,241.18,241.19,239.88,True,25966
2023-06-19 10:00:00+00:00,240.34,239.99,240.50,239.93,True,18292
2023-06-19 11:00:00+00:00,240.65,240.38,240.72,240.00,True,18966
2023-06-19 12:00:00+00:00,240.63,240.60,240.66,239.99,True,27136
2023-06-19 13:00:00+00:00,240.17,240.64,240.74,240.00,True,16302
2023-06-19 14:00:00+00:00,240.01,240.17,240.30,240.01,True,16086
2023-06-19 15:00:00+00:00,240.47,240.01,240.47,239.80,True,17185
2023-06-19 16:00:00+00:00,240.15,240.30,240.30,239.89,True,10892
2023-06-19 17:00:00+00:00,240.22,240.15,240.40,240.09,True,3950
2023-06-19 18:00:00+00:00,240.08,240.26,240.31,240.01,True,3244
2023-06-19 19:00:00+00:00,240.09,240.08,240.14,240.00,True,3476
2023-06-19 20:00:00+00:00,240.02,240.02,240.11,240.00,True,1967
2023-06-20 06:00:00+00:00,239.53,239.53,239.53,239.53,True,2754
2023-06-20 07:00:00+00:00,238.97,239.55,239.69,238.30,True,77243
2023-06-20 08:00:00+00:00,238.80,238.97,239.24,238.30,True,39858
2023-06-20 09:00:00+00:00,238.92,238.87,239.50,238.78,True,20410
2023-06-20 10:00:00+00:00,238.86,238.92,238.95,238.50,True,20444
2023-06-20 11:00:00+00:00,239.60,238.84,239.65,238.76,True,27349
2023-06-20 12:00:00+00:00,238.86,239.60,239.85,238.77,True,14433
2023-06-20 13:00:00+00:00,238.96,238.84,239.38,237.20,True,76805
2023-06-20 14:00:00+00:00,239.05,238.96,239.05,238.00,True,17355
2023-06-20 15:00:00+00:00,239.15,239.05,239.15,238.87,True,11883
2023-06-20 16:00:00+00:00,239.04,238.85,239.67,238.76,True,13655
2023-06-20 17:00:00+00:00,238.98,239.05,239.05,238.94,True,3886
2023-06-20 18:00:00+00:00,239.19,238.97,239.43,238.93,True,6614
2023-06-20 19:00:00+00:00,239.16,239.28,239.35,239.13,True,4863
2023-06-20 20:00:00+00:00,239.24,239.24,239.25,239.09,True,1841
2023-06-21 06:00:00+00:00,239.35,239.35,239.35,239.35,True,525
2023-06-21 07:00:00+00:00,237.87,239.35,239.79,237.85,True,69257
2023-06-21 08:00:00+00:00,239.09,237.88,239.10,237.85,True,20101
2023-06-21 09:00:00+00:00,239.10,239.10,239.24,238.81,True,10507
2023-06-21 10:00:00+00:00,239.43,239.10,239.70,239.01,True,27748
2023-06-21 11:00:00+00:00,240.20,239.44,240.48,239.39,True,30440
2023-06-21 12:00:00+00:00,239.97,240.20,240.45,239.90,True,22544
2023-06-21 13:00:00+00:00,240.01,239.91,240.29,239.37,True,18429
2023-06-21 14:00:00+00:00,239.98,240.01,240.13,239.42,True,14726
2023-06-21 15:00:00+00:00,239.60,239.98,240.00,239.58,True,7692
2023-06-21 16:00:00+00:00,239.71,239.92,240.00,239.63,True,3817
2023-06-21 17:00:00+00:00,239.75,239.70,239.89,239.63,True,4494
2023-06-21 18:00:00+00:00,239.89,239.80,239.90,239.70,True,3547
2023-06-21 19:00:00+00:00,239.77,239.89,239.89,239.59,True,2497
2023-06-21 20:00:00+00:00,239.22,239.70,239.75,239.20,True,8961
2023-06-22 06:00:00+00:00,239.19,239.19,239.19,239.19,True,388
2023-06-22 07:00:00+00:00,238.36,239.10,239.21,238.00,True,36657
2023-06-22 08:00:00+00:00,238.60,238.36,238.73,238.21,True,15130
2023-06-22 09:00:00+00:00,238.70,238.54,239.09,238.15,True,24963
2023-06-22 10:00:00+00:00,238.87,238.62,238.96,238.60,True,6304
2023-06-22 11:00:00+00:00,239.20,238.86,239.35,238.41,True,22381
2023-06-22 12:00:00+00:00,238.89,239.20,239.25,238.68,True,16870
2023-06-22 13:00:00+00:00,238.62,238.88,239.02,238.15,True,13348
2023-06-22 14:00:00+00:00,239.19,238.58,239.38,238.54,True,13220
2023-06-22 15:00:00+00:00,239.01,239.19,239.50,239.01,True,12477
2023-06-22 16:00:00+00:00,238.92,239.01,239.38,238.85,True,2926
2023-06-22 17:00:00+00:00,239.08,238.92,239.16,238.86,True,2529
2023-06-22 18:00:00+00:00,238.89,239.05,239.09,238.77,True,2028
2023-06-22 19:00:00+00:00,237.59,238.89,238.91,237.57,True,16032
2023-06-22 20:00:00+00:00,238.01,237.60,238.13,237.20,True,17273
2023-06-23 06:00:00+00:00,237.25,237.25,237.25,237.25,True,1391
