date,close_price,open_price,high_price,low_price,is_complete,volume
2024-01-05 11:00:00+00:00,161.48,161.37,161.80,161.37,True,76916
2024-01-05 12:00:00+00:00,161.61,161.47,161.65,161.27,True,39314
2024-01-05 13:00:00+00:00,161.55,161.64,161.80,161.40,True,70869
2024-01-05 14:00:00+00:00,162.23,161.55,162.30,161.45,True,152337
2024-01-05 15:00:00+00:00,162.10,162.24,162.25,161.90,True,60604
2024-01-05 16:00:00+00:00,162.00,161.80,162.11,161.80,True,41561
2024-01-05 17:00:00+00:00,162.10,162.01,162.12,161.89,True,28933
2024-01-05 18:00:00+00:00,161.90,162.05,162.09,161.90,True,14939
2024-01-05 19:00:00+00:00,161.76,161.92,161.94,161.72,True,33402
2024-01-05 20:00:00+00:00,161.94,161.77,161.99,161.74,True,36391
2024-01-06 07:00:00+00:00,161.87,162.59,162.61,161.39,True,5043
2024-01-06 08:00:00+00:00,162.22,161.88,162.30,161.80,True,3906
2024-01-06 09:00:00+00:00,162.23,162.22,162.30,162.01,True,4036
2024-01-06 10:00:00+00:00,162.14,162.23,162.28,161.92,True,3868
2024-01-06 11:00:00+00:00,162.05,162.14,162.40,161.88,True,5646
2024-01-06 12:00:00+00:00,161.99,162.30,162.37,161.94,True,3394
2024-01-06 13:00:00+00:00,161.93,161.99,162.23,161.86,True,3378
2024-01-06 14:00:00+00:00,162.20,161.93,162.23,161.91,True,2698
2024-01-06 15:00:00+00:00,161.85,162.20,162.37,161.85,True,4976
2024-01-07 07:00:00+00:00,162.08,162.40,162.40,161.68,True,2632
2024-01-07 08:00:00+00:00,162.16,162.08,162.17,161.91,True,2254
2024-01-07 09:00:00+00:00,162.18,162.16,162.20,162.00,True,3102
2024-01-07 10:00:00+00:00,162.27,162.18,162.32,161.90,True,7426
2024-01-07 11:00:00+00:00,162.15,162.27,162.32,162.01,True,4518
2024-01-07 12:00:00+00:00,162.31,162.15,162.32,162.10,True,3100
2024-01-07 13:00:00+00:00,162.32,162.13,162.32,162.05,True,2814
2024-01-07 14:00:00+00:00,162.14,162.32,162.32,162.03,True,3386
2024-01-07 15:00:00+00:00,162.43,162.30,162.50,162.08,True,7752
2024-01-08 06:00:00+00:00,162.44,162.44,162.44,162.44,True,5265
2024-01-08 07:00:00+00:00,163.19,162.43,163.20,162.15,True,288853
2024-01-08 08:00:00+00:00,162.98,163.20,163.20,162.83,True,117162
2024-01-08 09:00:00+00:00,162.80,162.98,162.98,162.60,True,95415
2024-01-08 10:00:00+00:00,162.84,162.80,162.85,162.68,True,49580
2024-01-08 11:00:00+00:00,163.03,162.84,163.19,162.70,True,88034
2024-01-08 12:00:00+00:00,163.00,163.03,163.14,162.93,True,46649
2024-01-08 13:00:00+00:00,162.58,162.99,163.01,162.00,True,201720
2024-01-08 14:00:00+00:00,162.93,162.58,162.94,162.31,True,56707
2024-01-08 15:00:00+00:00,163.00,162.93,163.00,162.62,True,71013
2024-01-08 16:00:00+00:00,162.80,163.00,163.00,162.68,True,23376
2024-01-08 17:00:00+00:00,162.69,162.82,162.97,162.68,True,22601
2024-01-08 18:00:00+00:00,162.78,162.69,162.85,162.67,True,9990
2024-01-08 19:00:00+00:00,162.93,162.78,162.95,162.75,True,14196
2024-01-08 20:00:00+00:00,163.05,162.95,163.06,162.87,True,26768
2024-01-09 06:00:00+00:00,163.01,163.01,163.01,163.01,True,1551
2024-01-09 07:00:00+00:00,162.34,163.01,163.06,162.07,True,195526
2024-01-09 08:00:00+00:00,162.62,162.34,162.85,162.25,True,78056
2024-01-09 09:00:00+00:00,162.31,162.63,162.78,162.15,True,86263
2024-01-09 10:00:00+00:00,162.44,162.30,162.51,162.25,True,60747
2024-01-09 11:00:00+00:00,162.36,162.44,162.55,162.23,True,46179
2024-01-09 12:00:00+00:00,162.12,162.35,162.36,161.77,True,145812
2024-01-09 13:00:00+00:00,162.13,162.13,162.16,161.96,True,55963
2024-01-09 14:00:00+00:00,162.14,162.12,162.27,162.00,True,55471
2024-01-09 15:00:00+00:00,162.25,162.14,162.33,161.94,True,95905
2024-01-09 16:00:00+00:00,162.29,162.24,162.39,162.01,True,30277
2024-01-09 17:00:00+00:00,162.24,162.28,162.48,162.23,True,27815
2024-01-09 18:00:00+00:00,162.28,162.25,162.30,162.20,True,29311
2024-01-09 19:00:00+00:00,162.28,162.28,162.38,162.21,True,16974
2024-01-09 20:00:00+00:00,162.41,162.32,162.41,162.23,True,34970
2024-01-10 06:00:00+00:00,162.41,162.41,162.41,162.41,True,897
2024-01-10 07:00:00+00:00,163.36,162.41,163.70,162.00,True,361608
2024-01-10 08:00:00+00:00,162.91,163.36,163.40,162.84,True,129264
2024-01-10 09:00:00+00:00,162.90,162.92,163.08,162.70,True,79449
2024-01-10 10:00:00+00:00,162.95,162.91,163.10,162.84,True,78855
2024-01-10 11:00:00+00:00,162.89,162.95,163.03,162.76,True,60019
2024-01-10 12:00:00+00:00,163.12,162.89,163.15,162.82,True,53077
2024-01-10 13:00:00+00:00,162.84,163.13,163.13,162.82,True,45435
2024-01-10 14:00:00+00:00,162.85,162.84,163.00,162.70,True,65331
2024-01-10 15:00:00+00:00,163.05,162.86,163.05,162.70,True,74520
2024-01-10 16:00:00+00:00,162.94,162.82,163.13,162.82,True,35907
2024-01-10 17:00:00+00:00,162.80,162.93,162.97,162.77,True,21693
2024-01-10 18:00:00+00:00,162.91,162.78,162.94,162.73,True,20307
2024-01-10 19:00:00+00:00,162.90,162.89,163.00,162.87,True,23565
2024-01-10 20:00:00+00:00,162.87,162.95,163.00,162.87,True,25294
2024-01-11 06:00:00+00:00,162.96,162.96,162.96,162.96,True,1660
2024-01-11 07:00:00+00:00,162.31,162.92,162.93,162.11,True,218246
2024-01-11 08:00:00+00:00,162.56,162.32,162.69,162.08,True,94487
2024-01-11 09:00:00+00:00,162.60,162.57,162.80,162.52,True,77298
2024-01-11 10:00:00+00:00,162.79,162.58,162.85,162.46,True,109104
2024-01-11 11:00:00+00:00,162.78,162.77,162.82,162.49,True,88598
2024-01-11 12:00:00+00:00,162.54,162.77,162.82,162.50,True,75873
2024-01-11 13:00:00+00:00,162.40,162.54,162.77,162.21,True,93272
2024-01-11 14:00:00+00:00,162.54,162.40,162.58,161.93,True,177835
2024-01-11 15:00:00+00:00,162.86,162.54,162.86,162.29,True,166276
2024-01-11 16:00:00+00:00,162.56,162.65,162.77,162.40,True,82821
2024-01-11 17:00:00+00:00,162.53,162.56,162.68,162.38,True,43685
2024-01-11 18:00:00+00:00,162.47,162.53,162.66,162.39,True,32035
2024-01-11 19:00:00+00:00,162.58,162.47,162.69,162.42,True,25553
2024-01-11 20:00:00+00:00,162.50,162.56,162.63,162.39,True,23515
2024-01-12 06:00:00+00:00,162.52,162.52,162.52,162.52,True,1671
2024-01-12 07:00:00+00:00,162.38,162.55,162.83,162.20,True,169864
2024-01-12 08:00:00+00:00,162.90,162.37,163.00,162.37,True,110982
2024-01-12 09:00:00+00:00,162.86,162.90,163.00,162.71,True,98089
2024-01-12 10:00:00+00:00,163.06,162.86,163.15,162.85,True,125730
2024-01-12 11:00:00+00:00,163.40,163.06,163.40,162.89,True,142700
2024-01-12 12:00:00+00:00,163.13,163.40,163.49,163.09,True,138658
2024-01-12 13:00:00+00:00,163.23,163.13,163.24,162.91,True,81453
2024-01-12 14:00:00+00:00,163.82,163.24,163.87,163.24,True,235678
2024-01-12 15:00:00+00:00,163.43,163.81,163.98,163.43,True,133200
2024-01-12 16:00:00+00:00,163.46,163.50,163.88,163.35,True,81667
2024-01-12 17:00:00+00:00,163.43,163.39,163.62,163.29,True,38519
2024-01-12 18:00:00+00:00,163.34,163.43,163.43,163.22,True,32137
2024-01-12 19:00:00+00:00,163.70,163.37,163.76,163.34,True,25227
2024-01-12 20:00:00+00:00,163.37,163.73,163.74,163.15,True,60484
2024-01-13 07:00:00+00:00,163.60,163.19,164.02,163.19,True,3852
2024-01-13 08:00:00+00:00,163.65,163.59,163.67,163.39,True,2722
2024-01-13 09:00:00+00:00,163.67,163.46,163.73,163.35,True,4392
2024-01-13 10:00:00+00:00,163.68,163.67,163.73,163.33,True,3390
2024-01-13 11:00:00+00:00,163.65,163.49,163.69,163.41,True,2214
2024-01-13 12:00:00+00:00,163.45,163.65,163.65,163.37,True,2362
2024-01-13 13:00:00+00:00,163.64,163.64,163.70,163.37,True,1726
2024-01-13 14:00:00+00:00,163.50,163.64,163.70,163.48,True,2104
2024-01-13 15:00:00+00:00,163.47,163.68,163.70,163.21,True,5262
2024-01-14 07:00:00+00:00,163.86,164.00,164.00,163.33,True,4374
2024-01-14 08:00:00+00:00,163.72,163.60,163.86,163.52,True,3158
2024-01-14 09:00:00+00:00,163.77,163.71,163.79,163.54,True,2436
2024-01-14 10:00:00+00:00,163.57,163.77,163.80,163.56,True,2724
2024-01-14 11:00:00+00:00,163.43,163.57,163.76,163.43,True,2834
2024-01-14 12:00:00+00:00,163.65,163.44,163.70,163.44,True,1802
2024-01-14 13:00:00+00:00,163.50,163.65,163.66,163.45,True,1284
2024-01-14 14:00:00+00:00,163.72,163.66,163.73,163.46,True,1734
2024-01-14 15:00:00+00:00,163.84,163.72,163.90,163.51,True,4030
2024-01-15 06:00:00+00:00,163.80,163.80,163.80,163.80,True,2300
2024-01-15 07:00:00+00:00,163.68,163.80,164.40,163.42,True,297926
2024-01-15 08:00:00+00:00,163.72,163.69,163.85,163.55,True,96515
2024-01-15 09:00:00+00:00,163.84,163.72,163.97,163.61,True,84377
2024-01-15 10:00:00+00:00,163.62,163.83,163.84,163.60,True,97012
2024-01-15 11:00:00+00:00,163.78,163.62,163.80,163.30,True,108941
2024-01-15 12:00:00+00:00,163.62,163.77,163.90,163.43,True,76693
2024-01-15 13:00:00+00:00,163.69,163.61,163.78,163.56,True,42378
2024-01-15 14:00:00+00:00,163.47,163.69,163.70,163.30,True,83259
2024-01-15 15:00:00+00:00,163.75,163.42,163.75,163.26,True,116469
2024-01-15 16:00:00+00:00,163.54,163.56,163.72,163.54,True,19080
2024-01-15 17:00:00+00:00,163.34,163.55,163.55,163.33,True,35498
2024-01-15 18:00:00+00:00,163.60,163.41,163.60,163.34,True,8982
2024-01-15 19:00:00+00:00,163.57,163.59,163.60,163.46,True,12079
2024-01-15 20:00:00+00:00,163.34,163.57,163.60,163.30,True,25945
2024-01-16 06:00:00+00:00,163.20,163.20,163.20,163.20,True,2165
2024-01-16 07:00:00+00:00,162.83,163.28,163.50,162.37,True,292172
2024-01-16 08:00:00+00:00,162.79,162.82,162.89,162.50,True,101124
2024-01-16 09:00:00+00:00,162.97,162.81,162.97,162.64,True,69379
2024-01-16 10:00:00+00:00,163.07,162.97,163.18,162.87,True,81951
2024-01-16 11:00:00+00:00,162.97,163.06,163.22,162.81,True,90433
2024-01-16 12:00:00+00:00,163.00,162.97,163.06,162.85,True,55214
2024-01-16 13:00:00+00:00,163.09,163.00,163.17,162.99,True,46870
2024-01-16 14:00:00+00:00,163.69,163.09,164.18,162.99,True,256041
2024-01-16 15:00:00+00:00,163.79,163.69,163.85,163.60,True,70179
2024-01-16 16:00:00+00:00,163.77,163.78,163.83,163.65,True,31057
2024-01-16 17:00:00+00:00,163.48,163.77,163.80,163.47,True,33109
2024-01-16 18:00:00+00:00,163.48,163.48,163.49,163.35,True,43068
2024-01-16 19:00:00+00:00,163.31,163.48,163.56,163.26,True,27679
2024-01-16 20:00:00+00:00,163.22,163.33,163.40,163.20,True,19780
2024-01-17 06:00:00+00:00,163.48,163.48,163.48,163.48,True,4985
2024-01-17 07:00:00+00:00,163.25,163.38,163.48,163.00,True,125146
2024-01-17 08:00:00+00:00,163.36,163.25,163.58,163.20,True,57840
2024-01-17 09:00:00+00:00,163.41,163.35,163.60,163.23,True,78873
2024-01-17 10:00:00+00:00,163.63,163.40,163.82,163.38,True,79135
2024-01-17 11:00:00+00:00,163.88,163.62,163.90,163.28,True,89117
2024-01-17 12:00:00+00:00,164.00,163.86,164.20,163.86,True,123187
2024-01-17 13:00:00+00:00,163.91,163.96,163.96,163.56,True,59112
2024-01-17 14:00:00+00:00,163.91,163.89,163.96,163.67,True,50738
2024-01-17 15:00:00+00:00,164.00,163.89,164.00,163.65,True,81558
2024-01-17 16:00:00+00:00,163.84,164.00,164.10,163.70,True,29131
2024-01-17 17:00:00+00:00,163.88,163.84,163.89,163.76,True,9863
2024-01-17 18:00:00+00:00,164.06,163.88,164.08,163.88,True,18580
2024-01-17 19:00:00+00:00,163.85,164.06,164.10,163.85,True,27222
2024-01-17 20:00:00+00:00,164.04,163.84,164.10,163.80,True,32839
2024-01-18 06:00:00+00:00,164.12,164.12,164.12,164.12,True,1758
2024-01-18 07:00:00+00:00,165.38,164.13,165.40,164.12,True,529235
2024-01-18 08:00:00+00:00,165.70,165.37,165.99,165.29,True,644425
2024-01-18 09:00:00+00:00,166.50,165.70,166.79,165.57,True,516896
2024-01-18 10:00:00+00:00,166.72,166.50,167.47,166.47,True,690897
2024-01-18 11:00:00+00:00,166.80,166.75,167.55,166.74,True,334536
2024-01-18 12:00:00+00:00,166.82,166.80,166.89,166.00,True,377184
2024-01-18 13:00:00+00:00,166.58,166.82,166.88,166.21,True,205932
2024-01-18 14:00:00+00:00,166.81,166.60,167.00,166.49,True,156949
2024-01-18 15:00:00+00:00,166.46,166.78,167.03,166.46,True,211582
2024-01-18 16:00:00+00:00,166.45,166.60,166.65,166.31,True,71349
2024-01-18 17:00:00+00:00,166.48,166.43,166.48,166.24,True,56349
2024-01-18 18:00:00+00:00,166.54,166.48,166.61,166.30,True,43532
2024-01-18 19:00:00+00:00,166.70,166.57,166.90,166.54,True,59392
2024-01-18 20:00:00+00:00,166.52,166.70,166.80,166.47,True,39594
2024-01-19 06:00:00+00:00,166.52,166.52,166.52,166.52,True,5511
2024-01-19 07:00:00+00:00,165.80,166.55,167.62,165.56,True,848155
2024-01-19 08:00:00+00:00,165.58,165.80,166.33,165.20,True,306162
2024-01-19 09:00:00+00:00,165.86,165.58,165.90,165.30,True,117456
2024-01-19 10:00:00+00:00,165.99,165.85,166.15,165.72,True,109348
2024-01-19 11:00:00+00:00,165.88,165.99,166.04,165.55,True,63224
2024-01-19 12:00:00+00:00,165.52,165.88,165.94,165.34,True,127866
2024-01-19 13:00:00+00:00,166.22,165.55,166.23,165.25,True,151667
2024-01-19 14:00:00+00:00,166.74,166.21,166.75,166.11,True,141899
2024-01-19 15:00:00+00:00,166.33,166.74,167.09,166.33,True,257393
2024-01-19 16:00:00+00:00,166.04,166.40,166.59,165.61,True,114996
2024-01-19 17:00:00+00:00,165.94,166.03,166.13,165.91,True,22049
2024-01-19 18:00:00+00:00,165.97,166.00,166.00,165.82,True,21199
2024-01-19 19:00:00+00:00,165.85,166.00,166.09,165.84,True,23494
2024-01-19 20:00:00+00:00,165.90,165.84,166.00,165.71,True,46950
2024-01-20 07:00:00+00:00,165.80,165.24,166.58,165.24,True,4491
2024-01-20 08:00:00+00:00,165.76,165.80,166.11,165.76,True,2602
2024-01-20 09:00:00+00:00,165.80,165.96,166.01,165.65,True,2870
2024-01-20 10:00:00+00:00,165.80,165.89,165.90,165.65,True,2482
2024-01-20 11:00:00+00:00,165.88,165.80,166.02,165.65,True,2634
2024-01-20 12:00:00+00:00,165.87,165.88,165.91,165.65,True,2270
2024-01-20 13:00:00+00:00,165.42,165.87,165.89,165.28,True,3910
2024-01-20 14:00:00+00:00,165.47,165.42,165.70,165.30,True,2378
2024-01-20 15:00:00+00:00,165.35,165.47,165.88,165.35,True,2136
2024-01-21 07:00:00+00:00,165.59,165.24,166.47,165.24,True,4586
2024-01-21 08:00:00+00:00,165.40,165.57,165.78,165.34,True,2708
2024-01-21 09:00:00+00:00,165.61,165.66,165.88,165.37,True,2658
2024-01-21 10:00:00+00:00,165.61,165.78,165.97,165.49,True,3080
2024-01-21 11:00:00+00:00,165.65,165.60,165.99,165.57,True,2960
2024-01-21 12:00:00+00:00,165.60,165.83,165.94,165.60,True,2096
2024-01-21 13:00:00+00:00,165.32,165.59,165.80,165.31,True,4918
2024-01-21 14:00:00+00:00,165.89,165.60,165.93,165.33,True,2408
2024-01-21 15:00:00+00:00,165.50,165.71,165.87,165.45,True,1078
2024-01-22 06:00:00+00:00,165.98,165.98,165.98,165.98,True,1943
2024-01-22 07:00:00+00:00,165.44,165.98,166.27,165.26,True,336668
2024-01-22 08:00:00+00:00,165.63,165.45,165.85,165.42,True,118127
2024-01-22 09:00:00+00:00,165.52,165.69,165.80,165.37,True,72291
2024-01-22 10:00:00+00:00,165.49,165.51,165.66,165.40,True,49622
2024-01-22 11:00:00+00:00,165.90,165.47,165.90,165.36,True,69820
2024-01-22 12:00:00+00:00,166.69,165.90,167.00,165.90,True,272558
2024-01-22 13:00:00+00:00,166.50,166.69,166.82,166.15,True,103516
2024-01-22 14:00:00+00:00,166.52,166.49,166.60,166.36,True,68132
2024-01-22 15:00:00+00:00,166.38,166.52,166.65,166.38,True,60111
2024-01-22 16:00:00+00:00,165.94,166.48,166.50,165.91,True,74673
2024-01-22 17:00:00+00:00,166.20,165.93,166.27,165.92,True,13314
2024-01-22 18:00:00+00:00,166.29,166.20,166.37,166.19,True,11155
2024-01-22 19:00:00+00:00,166.17,166.29,166.35,166.08,True,26116
2024-01-22 20:00:00+00:00,166.06,166.17,166.19,165.97,True,23428
2024-01-23 06:00:00+00:00,166.49,166.49,166.49,166.49,True,3925
2024-01-23 07:00:00+00:00,165.78,166.38,166.48,165.60,True,189998
2024-01-23 08:00:00+00:00,166.15,165.79,166.65,165.75,True,150535
2024-01-23 09:00:00+00:00,166.17,166.15,166.53,166.03,True,58875
2024-01-23 10:00:00+00:00,165.83,166.17,166.23,165.70,True,84790
2024-01-23 11:00:00+00:00,166.48,165.83,166.65,165.79,True,197155
2024-01-23 12:00:00+00:00,166.96,166.48,167.00,166.37,True,195840
2024-01-23 13:00:00+00:00,168.52,166.93,168.96,166.93,True,1323006
2024-01-23 14:00:00+00:00,167.96,168.51,168.55,167.88,True,247196
2024-01-23 15:00:00+00:00,167.60,167.96,168.53,167.60,True,241610
2024-01-23 16:00:00+00:00,167.79,167.71,168.07,167.62,True,77748
2024-01-23 17:00:00+00:00,168.09,167.78,168.17,167.76,True,47429
2024-01-23 18:00:00+00:00,168.09,168.09,168.34,167.98,True,47320
2024-01-23 19:00:00+00:00,168.13,168.09,168.25,167.92,True,31298
2024-01-23 20:00:00+00:00,168.31,168.12,168.37,168.11,True,40462
2024-01-24 06:00:00+00:00,168.36,168.36,168.36,168.36,True,7069
2024-01-24 07:00:00+00:00,168.04,168.36,168.63,167.76,True,240825
2024-01-24 08:00:00+00:00,168.39,168.04,168.50,167.95,True,91344
2024-01-24 09:00:00+00:00,167.17,168.38,168.60,166.77,True,381063
2024-01-24 10:00:00+00:00,167.03,167.15,167.40,166.84,True,154318
2024-01-24 11:00:00+00:00,166.60,167.06,167.07,166.20,True,346680
2024-01-24 12:00:00+00:00,166.86,166.61,166.94,166.33,True,165832
2024-01-24 13:00:00+00:00,166.80,166.86,167.13,166.60,True,113438
2024-01-24 14:00:00+00:00,166.63,166.80,166.88,166.43,True,93600
2024-01-24 15:00:00+00:00,166.63,166.62,166.69,166.50,True,59836
2024-01-24 16:00:00+00:00,166.44,166.63,166.63,166.30,True,50820
2024-01-24 17:00:00+00:00,166.77,166.44,166.85,166.43,True,37340
2024-01-24 18:00:00+00:00,166.48,166.77,166.77,166.45,True,25315
2024-01-24 19:00:00+00:00,166.72,166.48,166.74,166.46,True,26302
2024-01-24 20:00:00+00:00,166.36,166.73,166.77,166.35,True,44764
2024-01-25 06:00:00+00:00,166.36,166.36,166.36,166.36,True,2327
2024-01-25 07:00:00+00:00,166.17,166.37,166.69,165.55,True,327068
2024-01-25 08:00:00+00:00,166.38,166.17,166.94,166.16,True,226336
2024-01-25 09:00:00+00:00,166.03,166.40,166.44,165.88,True,129355
2024-01-25 10:00:00+00:00,166.15,166.02,166.26,165.85,True,142904
2024-01-25 11:00:00+00:00,166.04,166.17,166.35,165.80,True,120665
2024-01-25 12:00:00+00:00,166.55,166.01,166.81,165.97,True,153256
2024-01-25 13:00:00+00:00,166.30,166.54,166.62,166.27,True,55407
2024-01-25 14:00:00+00:00,166.18,166.30,166.45,166.10,True,99294
2024-01-25 15:00:00+00:00,165.75,166.18,166.33,165.75,True,133705
2024-01-25 16:00:00+00:00,165.89,165.88,165.94,165.76,True,49927
2024-01-25 17:00:00+00:00,165.64,165.90,165.90,165.38,True,64746
2024-01-25 18:00:00+00:00,165.54,165.64,165.74,165.47,True,30040
2024-01-25 19:00:00+00:00,165.63,165.51,165.64,165.41,True,24016
2024-01-25 20:00:00+00:00,165.42,165.63,165.68,165.36,True,59578
2024-01-26 06:00:00+00:00,165.65,165.65,165.65,165.65,True,2156
2024-01-26 07:00:00+00:00,165.69,165.66,165.95,165.04,True,358856
2024-01-26 08:00:00+00:00,165.56,165.70,165.80,165.41,True,93352
2024-01-26 09:00:00+00:00,165.06,165.56,165.56,165.05,True,135404
2024-01-26 10:00:00+00:00,165.02,165.07,165.21,164.80,True,225416
2024-01-26 11:00:00+00:00,165.18,165.02,165.44,164.90,True,70758
2024-01-26 12:00:00+00:00,164.97,165.17,165.20,164.85,True,56809
2024-01-26 13:00:00+00:00,165.05,164.97,165.09,164.88,True,37278
2024-01-26 14:00:00+00:00,164.25,165.06,165.09,163.90,True,491615
2024-01-26 15:00:00+00:00,163.97,164.25,164.58,163.73,True,346532
2024-01-26 16:00:00+00:00,164.10,163.97,164.16,163.65,True,84096
2024-01-26 17:00:00+00:00,163.93,164.10,164.50,163.90,True,63310
2024-01-26 18:00:00+00:00,164.15,163.94,164.15,163.94,True,46250
2024-01-26 19:00:00+00:00,164.01,164.15,164.18,163.91,True,46882
2024-01-26 20:00:00+00:00,163.99,164.01,164.03,163.86,True,41456
2024-01-27 07:00:00+00:00,163.98,164.30,164.30,163.08,True,7153
2024-01-27 08:00:00+00:00,163.40,163.75,163.96,163.14,True,9190
2024-01-27 09:00:00+00:00,163.71,163.65,163.73,163.33,True,3732
2024-01-27 10:00:00+00:00,163.64,163.59,163.85,163.59,True,3390
2024-01-27 11:00:00+00:00,163.93,163.64,164.15,163.25,True,9386
2024-01-27 12:00:00+00:00,164.19,163.91,164.48,163.69,True,5874
2024-01-27 13:00:00+00:00,164.19,164.03,164.40,163.94,True,2998
2024-01-27 14:00:00+00:00,163.97,164.18,164.20,163.64,True,2968
2024-01-27 15:00:00+00:00,164.19,163.97,164.20,163.65,True,2870
2024-01-28 07:00:00+00:00,163.97,164.48,164.48,163.63,True,3663
2024-01-28 08:00:00+00:00,163.98,163.97,163.98,163.70,True,3270
2024-01-28 09:00:00+00:00,164.30,163.97,164.36,163.76,True,4198
2024-01-28 10:00:00+00:00,164.17,164.30,164.35,163.89,True,2732
2024-01-28 11:00:00+00:00,164.05,164.17,164.18,163.78,True,2838
2024-01-28 12:00:00+00:00,164.00,164.05,164.15,163.81,True,2232
2024-01-28 13:00:00+00:00,164.21,164.11,164.23,163.85,True,3216
2024-01-28 14:00:00+00:00,164.02,164.21,164.23,163.82,True,2750
2024-01-28 15:00:00+00:00,163.99,164.01,164.02,163.79,True,2254
2024-01-29 06:00:00+00:00,164.00,164.00,164.00,164.00,True,3555
2024-01-29 07:00:00+00:00,163.34,164.06,164.49,162.85,True,449151
2024-01-29 08:00:00+00:00,163.26,163.35,163.58,162.90,True,339340
2024-01-29 09:00:00+00:00,163.46,163.26,163.47,163.00,True,125463
2024-01-29 10:00:00+00:00,163.63,163.47,163.69,163.46,True,95236
2024-01-29 11:00:00+00:00,163.64,163.63,163.87,163.58,True,93280
2024-01-29 12:00:00+00:00,163.75,163.64,163.87,163.62,True,80460
2024-01-29 13:00:00+00:00,163.55,163.75,163.84,163.39,True,145338
2024-01-29 14:00:00+00:00,163.63,163.55,163.63,163.47,True,101956
2024-01-29 15:00:00+00:00,163.67,163.62,163.69,163.57,True,108313
2024-01-29 16:00:00+00:00,163.47,163.66,163.69,163.40,True,36543
2024-01-29 17:00:00+00:00,163.64,163.47,163.64,163.42,True,29694
2024-01-29 18:00:00+00:00,163.13,163.60,163.64,163.03,True,60668
2024-01-29 19:00:00+00:00,163.54,163.13,163.60,163.11,True,30207
2024-01-29 20:00:00+00:00,163.50,163.53,163.58,163.31,True,11448
2024-01-30 06:00:00+00:00,163.31,163.31,163.31,163.31,True,3197
2024-01-30 07:00:00+00:00,163.70,163.39,163.79,163.08,True,218099
2024-01-30 08:00:00+00:00,163.18,163.71,163.73,163.00,True,251056
