time,close,volume,change,log_change,ticker
2023-03-31 20:00:00+00:00,215.84,16653,0.00037071363646239304,0.0003707136279712795,SBERP
2023-04-02 07:00:00+00:00,217.64,961,0.008305024626327033,0.008304929158278858,SBERP
2023-04-02 08:00:00+00:00,216.06,1638,-0.007286239197546307,-0.007286174728885652,SBERP
2023-04-02 09:00:00+00:00,216.1,659,0.00018511662505865277,0.00018511662400141871,SBERP
2023-04-02 10:00:00+00:00,217.79,756,0.007790111039084526,0.007790032249677153,SBERP
2023-04-02 11:00:00+00:00,216.27,502,-0.007003725934657209,-0.007003668677920377,SBERP
2023-04-02 12:00:00+00:00,216.99,957,0.003323648563863118,0.003323642444702219,SBERP
2023-04-02 13:00:00+00:00,215.81,420,-0.0054529055985108425,-0.005452878575926821,SBERP
2023-04-02 14:00:00+00:00,215.79,1019,-9.267840613047575e-05,-9.267840599785527e-05,SBERP
2023-04-02 15:00:00+00:00,214.36,1249,-0.0066489169090766225,-0.006648867920724894,SBERP
2023-04-03 07:00:00+00:00,216.62,142732,0.01048801404895294,0.010487821780941603,SBERP
2023-04-03 08:00:00+00:00,216.02,85054,-0.0027736739736865367,-0.0027736704172630117,SBERP
2023-04-03 09:00:00+00:00,215.84,31368,-0.0008336036274268362,-0.0008336035308824216,SBERP
2023-04-03 10:00:00+00:00,215.84,29045,0.0,0.0,SBERP
2023-04-03 11:00:00+00:00,215.08,56784,-0.0035273478325784677,-0.0035273405179684107,SBERP
2023-04-03 12:00:00+00:00,215.14,32484,0.0002789270659986911,0.00027892706238187093,SBERP
2023-04-03 13:00:00+00:00,214.89,47661,-0.0011627099713665385,-0.0011627097093898176,SBERP
2023-04-03 14:00:00+00:00,214.82,56612,-0.0003258011303323391,-0.0003258011245685562,SBERP
2023-04-03 15:00:00+00:00,214.0,53790,-0.003824462471079864,-0.0038244531480494753,SBERP
2023-04-03 16:00:00+00:00,215.07,16679,0.004987562189054695,0.004987541511038968,SBERP
2023-04-03 17:00:00+00:00,215.02,7977,-0.00023250947790342093,-0.00023250947580847825,SBERP
2023-04-03 18:00:00+00:00,215.18,8066,0.0007438401772753226,0.0007438401086811698,SBERP
2023-04-03 19:00:00+00:00,215.11,7607,-0.00032536197379697587,-0.0003253619680565079,SBERP
2023-04-03 20:00:00+00:00,215.02,6245,-0.00041847815283887395,-0.00041847814062457266,SBERP
2023-04-04 07:00:00+00:00,215.32,124731,0.0013942470873926785,0.0013942466356744456,SBERP
2023-04-04 08:00:00+00:00,215.69,42627,0.001716898785020703,0.0017168979415261127,SBERP
2023-04-04 09:00:00+00:00,215.38,21757,-0.001438282229432536,-0.0014382817335478186,SBERP
2023-04-04 10:00:00+00:00,215.52,17398,0.0006498028070482353,0.0006498027613189569,SBERP
2023-04-04 11:00:00+00:00,215.59,18625,0.0003247431135696676,0.0003247431078618217,SBERP
2023-04-04 12:00:00+00:00,215.13,23343,-0.002135960831478487,-0.0021359592073226033,SBERP
2023-04-04 13:00:00+00:00,215.08,35186,-0.0002324446232089641,-0.00023244462111577223,SBERP
2023-04-04 14:00:00+00:00,213.77,115571,-0.006109419255332312,-0.006109381250287977,SBERP
2023-04-04 15:00:00+00:00,213.59,39513,-0.0008423812801024012,-0.0008423811804759034,SBERP
2023-04-04 16:00:00+00:00,214.48,14017,0.004158216400019921,0.004158204416990394,SBERP
2023-04-04 17:00:00+00:00,214.42,10054,-0.00027978550326043913,-0.00027978549961019296,SBERP
2023-04-04 18:00:00+00:00,214.42,12686,0.0,0.0,SBERP
2023-04-04 19:00:00+00:00,214.33,5739,-0.0004198250913850483,-0.00041982507905243216,SBERP
2023-04-04 20:00:00+00:00,214.36,9353,0.00013996127806536113,0.00013996127760848828,SBERP
2023-04-05 07:00:00+00:00,213.99,138925,-0.0017275605278993626,-0.0017275596685930588,SBERP
2023-04-05 08:00:00+00:00,213.36,33190,-0.0029484093560924888,-0.0029484050842975454,SBERP
2023-04-05 09:00:00+00:00,213.58,30364,0.0010305900520745557,0.0010305898696402968,SBERP
2023-04-05 10:00:00+00:00,213.74,21543,0.0007488534233419987,0.0007488533533515086,SBERP
2023-04-05 11:00:00+00:00,213.54,11865,-0.0009361544833330289,-0.0009361543465943977,SBERP
2023-04-05 12:00:00+00:00,213.21,21958,-0.0015465738597813666,-0.0015465732432427695,SBERP
2023-04-05 13:00:00+00:00,213.44,29210,0.0010781674292303207,0.001078167220345445,SBERP
2023-04-05 14:00:00+00:00,214.24,28072,0.0037411279423768856,0.0037411192156035496,SBERP
2023-04-05 15:00:00+00:00,216.0,70669,0.00818161701656843,0.008181525741302589,SBERP
2023-04-05 16:00:00+00:00,215.28,22850,-0.003338907469342247,-0.0033389012655145986,SBERP
2023-04-05 17:00:00+00:00,215.3,10439,9.289795180064277e-05,9.289795166713068e-05,SBERP
2023-04-05 18:00:00+00:00,215.58,21694,0.0012996663490495476,0.0012996659831650782,SBERP
2023-04-05 19:00:00+00:00,215.67,12037,0.00041739132252671966,0.0004173913104074534,SBERP
2023-04-05 20:00:00+00:00,215.6,9524,-0.0003246226347491854,-0.00032462262904776564,SBERP
2023-04-06 07:00:00+00:00,215.72,95047,0.0005564314628975378,0.0005564314341842633,SBERP
2023-04-06 08:00:00+00:00,215.03,44261,-0.003203722672119212,-0.0032037171917289396,SBERP
2023-04-06 09:00:00+00:00,215.24,42339,0.0009761314989365419,0.0009761313439216741,SBERP
2023-04-06 10:00:00+00:00,215.12,29654,-0.0005576726895156086,-0.0005576726606097367,SBERP
2023-04-06 11:00:00+00:00,215.01,42159,-0.0005114733089723999,-0.0005114732866717691,SBERP
2023-04-06 12:00:00+00:00,214.6,27300,-0.0019087096362972707,-0.0019087084773393849,SBERP
2023-04-06 13:00:00+00:00,214.71,32220,0.0005124502444464728,0.0005124502220177688,SBERP
2023-04-06 14:00:00+00:00,214.75,16106,0.0001862804468262287,0.00018628044574899285,SBERP
2023-04-06 15:00:00+00:00,214.06,36202,-0.003218216863244951,-0.0032182113081352065,SBERP
2023-04-06 16:00:00+00:00,214.7,16650,0.0029853597629278636,0.002985355328505701,SBERP
2023-04-06 17:00:00+00:00,214.48,16520,-0.0010252111366241055,-0.0010252109570314885,SBERP
2023-04-06 18:00:00+00:00,214.56,9422,0.0003729256143086085,0.00037292560566465094,SBERP
2023-04-06 19:00:00+00:00,214.59,4127,0.00013981125548924637,0.00013981125503381256,SBERP
2023-04-06 20:00:00+00:00,214.21,11650,-0.0017723894516295524,-0.001772388523677377,SBERP
2023-04-07 07:00:00+00:00,214.36,60984,0.0007000024190920056,0.000700002361924761,SBERP
2023-04-07 08:00:00+00:00,214.39,15656,0.00013994169164711505,0.0001399416911904227,SBERP
2023-04-07 09:00:00+00:00,214.53,27037,0.000652802456939755,0.0006528024105743114,SBERP
2023-04-07 10:00:00+00:00,214.95,23294,0.0019558554608527273,0.001955854213876269,SBERP
2023-04-07 11:00:00+00:00,214.8,23978,-0.0006980803642784518,-0.0006980803075807761,SBERP
2023-04-07 12:00:00+00:00,214.89,12581,0.0004189066720116261,0.0004189066597597504,SBERP
2023-04-07 13:00:00+00:00,215.19,29905,0.0013950899645212103,0.001395089511983189,SBERP
2023-04-07 14:00:00+00:00,215.88,28935,0.0032013444121836874,0.0032013389439892585,SBERP
2023-04-07 15:00:00+00:00,215.6,27313,-0.0012978590799602526,-0.001297858715599952,SBERP
2023-04-07 16:00:00+00:00,215.6,8076,0.0,0.0,SBERP
2023-04-07 17:00:00+00:00,215.67,8397,0.0003246226347491854,0.0003246226290477281,SBERP
2023-04-07 18:00:00+00:00,215.99,8478,0.0014826491954770694,0.0014826486522722898,SBERP
2023-04-07 19:00:00+00:00,215.95,7881,-0.0001852109105109565,-0.00018521090945206937,SBERP
2023-04-07 20:00:00+00:00,215.95,5012,0.0,0.0,SBERP
2023-04-08 07:00:00+00:00,215.93,1417,-9.261832010221624e-05,-9.261831996974626e-05,SBERP
2023-04-08 08:00:00+00:00,217.9,994,0.009082085714084712,0.009081960863834017,SBERP
2023-04-08 09:00:00+00:00,218.43,854,0.002429357513736956,0.002429355124155298,SBERP
2023-04-08 10:00:00+00:00,216.03,418,-0.011048534916168352,-0.01104831014584431,SBERP
2023-04-08 11:00:00+00:00,217.38,267,0.006229727500891817,0.006229687206155653,SBERP
2023-04-08 12:00:00+00:00,216.36,756,-0.00470330447199885,-0.004703287131814596,SBERP
2023-04-08 13:00:00+00:00,216.37,343,4.621819612844595e-05,4.6218196111959324e-05,SBERP
2023-04-08 14:00:00+00:00,217.45,491,0.004979054416688389,0.004979033844309182,SBERP
2023-04-08 15:00:00+00:00,216.27,273,-0.005441338810038275,-0.005441311959050389,SBERP
2023-04-09 07:00:00+00:00,216.69,462,0.001940134863417225,0.0019401336462680889,SBERP
2023-04-09 08:00:00+00:00,218.42,453,0.007952137847221598,0.007952054038717264,SBERP
2023-04-09 09:00:00+00:00,215.74,550,-0.012346149449376877,-0.012345835822299266,SBERP
2023-04-09 10:00:00+00:00,217.29,890,0.007158949076666236,0.007158887928061289,SBERP
2023-04-09 11:00:00+00:00,217.43,687,0.0006440928161573322,0.0006440927716231816,SBERP
2023-04-09 12:00:00+00:00,217.17,186,-0.0011965029592970206,-0.001196502673807774,SBERP
2023-04-09 13:00:00+00:00,216.66,204,-0.0023511546219018697,-0.0023511524557383295,SBERP
2023-04-09 14:00:00+00:00,215.5,814,-0.005368420759546468,-0.005368394973618921,SBERP
2023-04-09 15:00:00+00:00,215.71,351,0.0009740036168264003,0.000974003462823114,SBERP
2023-04-10 07:00:00+00:00,217.18,151899,0.006791641993378831,0.006791589782128826,SBERP
2023-04-10 08:00:00+00:00,218.9,177950,0.00788858355520286,0.007888501740062752,SBERP
2023-04-10 09:00:00+00:00,219.28,145962,0.0017344483353385742,0.0017344474657131218,SBERP
2023-04-10 10:00:00+00:00,219.36,47797,0.000364763827562764,0.0003647638194739244,SBERP
2023-04-10 11:00:00+00:00,219.7,51104,0.0015487641957219883,0.0015487635765602035,SBERP
2023-04-10 12:00:00+00:00,219.22,38069,-0.0021871893468284513,-0.0021871876029871382,SBERP
2023-04-10 13:00:00+00:00,219.5,24991,0.0012764410742664195,0.0012764407276486922,SBERP
2023-04-10 14:00:00+00:00,219.48,19102,-9.112032457754248e-05,-9.112032445141507e-05,SBERP
2023-04-10 15:00:00+00:00,219.87,30225,0.0017753513477060767,0.0017753504150939254,SBERP
2023-04-10 16:00:00+00:00,220.4,45101,0.00240761699889153,0.0024076146728910326,SBERP
2023-04-10 17:00:00+00:00,220.55,23182,0.000680349324675468,0.0006803492721893874,SBERP
2023-04-10 18:00:00+00:00,220.64,10407,0.0004079875053613429,0.00040798749404292165,SBERP
2023-04-10 19:00:00+00:00,220.94,21154,0.0013587578172320211,0.0013587573991373423,SBERP
2023-04-10 20:00:00+00:00,221.13,12633,0.000859592531036754,0.0008595924251780619,SBERP
2023-04-11 07:00:00+00:00,220.24,235078,-0.0040329139670261865,-0.004032903034955172,SBERP
2023-04-11 08:00:00+00:00,221.04,51021,0.0036258277253294058,0.003625819780809233,SBERP
2023-04-11 09:00:00+00:00,221.01,52174,-0.00013573125274594927,-0.0001357312523292375,SBERP
2023-04-11 10:00:00+00:00,220.86,35126,-0.0006789327960060225,-0.0006789327438470654,SBERP
2023-04-11 11:00:00+00:00,220.99,18114,0.0005884350401869768,0.0005884350062287175,SBERP
2023-04-11 12:00:00+00:00,220.7,21224,-0.001313138739904161,-0.001313138362522927,SBERP
2023-04-11 13:00:00+00:00,218.74,219752,-0.00892062166482252,-0.00892050335561094,SBERP
2023-04-11 14:00:00+00:00,218.94,59380,0.0009139098965524807,0.0009139097693315589,SBERP
2023-04-11 15:00:00+00:00,218.3,23465,-0.0029274603018976286,-0.002927456120512976,SBERP
2023-04-11 16:00:00+00:00,218.46,21064,0.0007326679250484716,0.0007326678594987651,SBERP
2023-04-11 17:00:00+00:00,218.08,24617,-0.0017409643466380106,-0.0017409634671745322,SBERP
2023-04-11 18:00:00+00:00,219.12,12722,0.0047575749539878615,0.004757557006600191,SBERP
2023-04-11 19:00:00+00:00,218.56,8102,-0.002558951365157165,-0.002558948572397519,SBERP
2023-04-11 20:00:00+00:00,218.36,9596,-0.0009154995967543505,-0.0009154994688683346,SBERP
2023-04-12 07:00:00+00:00,218.05,145353,-0.0014206831026846792,-0.0014206826247813707,SBERP
2023-04-12 08:00:00+00:00,217.88,102028,-0.0007799418523761015,-0.000779941773301779,SBERP
2023-04-12 09:00:00+00:00,218.06,48474,0.0008258018566210643,0.0008258017627620753,SBERP
2023-04-12 10:00:00+00:00,218.6,33723,0.002473323985885984,0.0024733214642023993,SBERP
2023-04-12 11:00:00+00:00,219.23,49681,0.0028778352529619912,0.0028778312806357026,SBERP
2023-04-12 12:00:00+00:00,219.08,34373,-0.0006844471609934615,-0.0006844471075531959,SBERP
2023-04-12 13:00:00+00:00,218.9,27448,-0.0008219554792569894,-0.0008219553867033362,SBERP
2023-04-12 14:00:00+00:00,219.15,41234,0.0011414225838503283,0.001141422336000965,SBERP
2023-04-12 15:00:00+00:00,218.85,21709,-0.0013698636563444205,-0.0013698632279139306,SBERP
2023-04-12 16:00:00+00:00,218.77,5274,-0.0003656140152344781,-0.0003656140070889677,SBERP
2023-04-12 17:00:00+00:00,218.65,3933,-0.0005486717984144582,-0.0005486717708857057,SBERP
2023-04-12 18:00:00+00:00,218.74,4009,0.0004115320597662158,0.00041153204815002736,SBERP
2023-04-12 19:00:00+00:00,218.85,6900,0.0005027537510040059,0.0005027537298245709,SBERP
2023-04-12 20:00:00+00:00,218.95,8584,0.00045682962639253876,0.0004568296105030413,SBERP
2023-04-13 07:00:00+00:00,218.5,83090,-0.0020573801631773346,-0.0020573787117624818,SBERP
2023-04-13 08:00:00+00:00,218.82,40875,0.0014634600353842654,0.0014634595129990808,SBERP
2023-04-13 09:00:00+00:00,218.52,24610,-0.0013719309515000076,-0.0013719305211268712,SBERP
2023-04-13 10:00:00+00:00,218.48,18459,-0.00018306636308994687,-0.00018306636206742269,SBERP
2023-04-13 11:00:00+00:00,218.48,12149,0.0,0.0,SBERP
2023-04-13 12:00:00+00:00,218.95,10317,0.002148917735850061,0.0021489160819577104,SBERP
2023-04-13 13:00:00+00:00,218.51,11047,-0.002011614525327012,-0.0020116131686319515,SBERP
2023-04-13 14:00:00+00:00,218.97,11537,0.002102955602898448,0.002102954052875322,SBERP
2023-04-13 15:00:00+00:00,218.91,27493,-0.0002740476894424696,-0.0002740476860122142,SBERP
2023-04-13 16:00:00+00:00,218.93,5750,9.135757373351572e-05,9.135757360633703e-05,SBERP
2023-04-13 17:00:00+00:00,218.9,3599,-0.0001370394908564959,-0.00013703949042762116,SBERP
2023-04-13 18:00:00+00:00,219.06,7120,0.0007306604317955083,0.0007306603667832407,SBERP
2023-04-13 19:00:00+00:00,219.3,6045,0.001094990747058453,0.001094990528242113,SBERP
2023-04-13 20:00:00+00:00,219.38,4654,0.0003647305674320768,0.0003647305593453969,SBERP
2023-04-14 07:00:00+00:00,218.99,52498,-0.0017793202485701365,-0.0017793193096892305,SBERP
2023-04-14 08:00:00+00:00,218.65,57655,-0.0015537894397775226,-0.0015537888145692163,SBERP
2023-04-14 09:00:00+00:00,218.8,28217,0.0006857927426526086,0.0006857926888966108,SBERP
2023-04-14 10:00:00+00:00,218.8,19477,0.0,0.0,SBERP
2023-04-14 11:00:00+00:00,219.25,21404,0.0020545621499252166,0.0020545607044661998,SBERP
2023-04-14 12:00:00+00:00,219.77,46424,0.002368915901453774,0.0023689136858270356,SBERP
2023-04-14 13:00:00+00:00,220.75,84323,0.004449309225834787,0.004449294545949966,SBERP
2023-04-14 14:00:00+00:00,221.04,42278,0.0013128415082166553,0.001312841131091774,SBERP
2023-04-14 15:00:00+00:00,221.12,23583,0.00036185997204118514,0.0003618599641439792,SBERP
2023-04-14 16:00:00+00:00,221.24,14685,0.0005425445737889606,0.000542544547172155,SBERP
2023-04-14 17:00:00+00:00,221.68,25243,0.001986816735383593,0.0019868154282457274,SBERP
2023-04-14 18:00:00+00:00,221.56,10895,-0.0005414674162783719,-0.0005414673898198402,SBERP
2023-04-14 19:00:00+00:00,221.39,8854,-0.0007675811041435564,-0.0007675810287695393,SBERP
2023-04-14 20:00:00+00:00,221.4,14339,4.516813841830091e-05,4.516813840289275e-05,SBERP
2023-04-15 07:00:00+00:00,222.94,1370,0.0069317121956243575,0.0069316566869409065,SBERP
2023-04-15 08:00:00+00:00,220.49,1031,-0.011050559470812982,-0.011050334576908731,SBERP
2023-04-15 09:00:00+00:00,224.53,8935,0.018157983830190655,0.018156986159540787,SBERP
2023-04-15 10:00:00+00:00,224.38,1753,-0.0006682854770341907,-0.0006682854272908541,SBERP
2023-04-15 11:00:00+00:00,224.74,2045,0.0016031360496256343,0.0016031353629377468,SBERP
2023-04-15 12:00:00+00:00,222.23,843,-0.011231533010966042,-0.011231296886379142,SBERP
2023-04-15 13:00:00+00:00,224.39,416,0.00967287861578883,0.009672727782334023,SBERP
2023-04-15 14:00:00+00:00,223.7,996,-0.0030797457480861486,-0.003079740879627502,SBERP
2023-04-15 15:00:00+00:00,224.27,673,0.0025448173888525678,0.0025448146421138823,SBERP
2023-04-16 07:00:00+00:00,224.62,1159,0.0015594030287015659,0.001559402396692332,SBERP
2023-04-16 08:00:00+00:00,224.05,2032,-0.002540847036640651,-0.0025408443027380156,SBERP
2023-04-16 09:00:00+00:00,222.8,336,-0.005594762365895982,-0.005594733179023101,SBERP
2023-04-16 10:00:00+00:00,223.63,456,0.003718400954192105,0.003718392385496693,SBERP
2023-04-16 11:00:00+00:00,223.82,338,0.0008492570533412665,0.0008492569512553284,SBERP
2023-04-16 12:00:00+00:00,221.17,946,-0.011910802416666604,-0.011910520809251165,SBERP
2023-04-16 13:00:00+00:00,222.68,357,0.006804179235599998,0.006804126734677089,SBERP
2023-04-16 14:00:00+00:00,224.36,615,0.007516212092481567,0.007516141324829284,SBERP
2023-04-16 15:00:00+00:00,222.24,270,-0.009494168261154925,-0.00949402563410257,SBERP
2023-04-17 07:00:00+00:00,224.47,166431,0.009984354835610967,0.009984188957420394,SBERP
2023-04-17 08:00:00+00:00,224.7,58024,0.0010241114068446867,0.0010241112278293544,SBERP
2023-04-17 09:00:00+00:00,224.18,53184,-0.0023168806711403095,-0.0023168785983340664,SBERP
2023-04-17 10:00:00+00:00,224.28,15102,0.0004459706773056245,0.00044597066252235025,SBERP
2023-04-17 11:00:00+00:00,224.89,23211,0.0027161258545415237,0.0027161225149221623,SBERP
2023-04-17 12:00:00+00:00,225.2,68057,0.0013775029307795893,0.0013775024951414307,SBERP
2023-04-17 13:00:00+00:00,225.04,30422,-0.0007107321437704391,-0.0007107320839339375,SBERP
2023-04-17 14:00:00+00:00,226.02,32949,0.004345340425061484,0.0043453267504034825,SBERP
2023-04-17 15:00:00+00:00,226.65,44852,0.002783490049169533,0.0027834864548534786,SBERP
2023-04-17 16:00:00+00:00,227.59,56894,0.004138798984907375,0.0041387871689638304,SBERP
2023-04-17 17:00:00+00:00,227.87,30311,0.0012295266579786033,0.0012295263481922776,SBERP
2023-04-17 18:00:00+00:00,227.6,17682,-0.001185588929586589,-0.0011855886518386289,SBERP
2023-04-17 19:00:00+00:00,227.9,10373,0.0013172343803861072,0.0013172339994627915,SBERP
2023-04-17 20:00:00+00:00,227.82,12798,-0.0003510927870856461,-0.00035109277987272175,SBERP
2023-04-18 07:00:00+00:00,229.0,135214,0.0051661830626262735,0.0051661600824738085,SBERP
2023-04-18 08:00:00+00:00,229.23,78149,0.001003862941950861,0.0010038627733453417,SBERP
2023-04-18 09:00:00+00:00,227.7,80006,-0.006696943315471512,-0.006696893257891099,SBERP
2023-04-18 10:00:00+00:00,228.37,46014,0.0029381518011716463,0.0029381475738066054,SBERP
2023-04-18 11:00:00+00:00,228.8,27101,0.0018811399716017522,0.0018811388621423975,SBERP
2023-04-18 12:00:00+00:00,229.0,26733,0.000873744159770311,0.0008737440485967712,SBERP
2023-04-18 13:00:00+00:00,230.58,83055,0.006875924429793766,0.006875870250568019,SBERP
2023-04-18 14:00:00+00:00,231.31,74412,0.003160933657123879,0.0031609283934019737,SBERP
2023-04-18 15:00:00+00:00,231.85,46292,0.0023318107523969305,0.0023318086392603355,SBERP
2023-04-18 16:00:00+00:00,232.52,29416,0.0028856360003964346,0.0028856319956800185,SBERP
2023-04-18 17:00:00+00:00,232.0,26044,-0.0022388730372471183,-0.0022388711668399415,SBERP
2023-04-18 18:00:00+00:00,232.1,13906,0.0004309416274197856,0.00043094161408127634,SBERP
2023-04-18 19:00:00+00:00,232.46,14688,0.0015498545556410657,0.0015498539351707001,SBERP
2023-04-18 20:00:00+00:00,232.51,15583,0.00021506764125926004,0.00021506763960120977,SBERP
2023-04-19 07:00:00+00:00,233.9,193450,0.005960474027615015,0.005960438734970146,SBERP
2023-04-19 08:00:00+00:00,233.9,106131,0.0,0.0,SBERP
2023-04-19 09:00:00+00:00,234.77,43156,0.0037126464162582024,0.003712637887283462,SBERP
2023-04-19 10:00:00+00:00,235.1,66930,0.0014046445305066083,0.0014046440686068856,SBERP
2023-04-19 11:00:00+00:00,237.25,114485,0.009103607683926197,0.009103481944013355,SBERP
2023-04-19 12:00:00+00:00,235.61,94819,-0.006936597417755857,-0.006936541791629721,SBERP
2023-04-19 13:00:00+00:00,233.99,221364,-0.0068995710367255585,-0.006899516296609038,SBERP
2023-04-19 14:00:00+00:00,235.35,130723,0.005795420886569249,0.005795388445352861,SBERP
2023-04-19 15:00:00+00:00,234.41,38872,-0.004002059621330091,-0.0040020489382549245,SBERP
2023-04-19 16:00:00+00:00,234.99,16006,0.0024712436536864675,0.002471241138360683,SBERP
2023-04-19 17:00:00+00:00,234.64,11463,-0.0014905359299807663,-0.0014905353780614017,SBERP
2023-04-19 18:00:00+00:00,234.2,13186,-0.0018769746076843317,-0.0018769735055785648,SBERP
